підвода,43.457
піднявши,43.457
підуть,43.457
пірнув,43.457
пісні,43.457
пішки,43.457
решта,43.457
роблю,43.457
роботі,43.457
рогу,43.457
розбив,43.457
роздратовано,43.457
розмовляли,43.457
розмовляти,43.457
розповідала,43.457
розповісти,43.457
розуміючи,43.457
розуміє,43.457
розійшлися,43.457
росте,43.457
самих,43.457
самогонки,43.457
самоті,43.457
світанку,43.457
світити,43.457
свічку,43.457
селянин,43.457
сестра,43.457
синів,43.457
ситуації,43.457
скажуть,43.457
сказано,43.457
складу,43.457
скосив,43.457
скрипку,43.457
сливи,43.457
слові,43.457
слідів,43.457
смій,43.457
сміючись,43.457
снігова,43.457
солдатом,43.457
сором,43.457
спалахнули,43.457
спершись,43.457
спогад,43.457
спогадів,43.457
сподівань,43.457
сподіватися,43.457
спустився,43.457
співчутливо,43.457
спіймав,43.457
ставши,43.457
старим,43.457
старість,43.457
стелею,43.457
стомився,43.457
стою,43.457
струни,43.457
стрільців,43.457
стріху,43.457
сумніви,43.457
сусідка,43.457
сходив,43.457
сценою,43.457
сцені,43.457
сідаючи,43.457
таємницю,43.457
темінь,43.457
тепла,43.457
теплі,43.457
тисячі,43.457
тифу,43.457
товариство,43.457
товариш,43.457
топірцем,43.457
траву,43.457
тракт,43.457
тривогу,43.457
тримати,43.457
триматися,43.457
тримаю,43.457
труну,43.457
трішечки,43.457
туга,43.457
тугою,43.457
тюрмі,43.457
тютюну,43.457
тінню,43.457
тінями,43.457
увесь,43.457
уві,43.457
удосвіта,43.457
уночі,43.457
уперед,43.457
устами,43.457
усьому,43.457
характер,43.457
хвороби,43.457
хвіст,43.457
хлібом,43.457
холоду,43.457
хор,43.457
худобу,43.457
хустки,43.457
хутко,43.457
хуторів,43.457
церкві,43.457
цікаво,43.457
цілував,43.457
черга,43.457
чкурнув,43.457
чоловіки,43.457
чорна,43.457
чорними,43.457
шаблю,43.457
шаблі,43.457
шелест,43.457
широкий,43.457
шиї,43.457
школа,43.457
школярі,43.457
шкурки,43.457
шкіри,43.457
шльопанці,43.457
шматочки,43.457
щасливо,43.457
щирі,43.457
щілини,43.457
юрби,43.457
язики,43.457
яйця,43.457
ями,43.457
ясна,43.457
ідея,43.457
іду,43.457
інстинкт,43.457
інструктор,43.457
аркуші,37.249
балакати,37.249
батьками,37.249
батькові,37.249
батьком,37.249
бачать,37.249
бачите,37.249
безвість,37.249
безмірно,37.249
бере,37.249
беріг,37.249
бестія,37.249
болить,37.249
бороду,37.249
боюсь,37.249
брали,37.249
браття,37.249
бровою,37.249
будували,37.249
бігти,37.249
бігцем,37.249
бійся,37.249
білизни,37.249
білизну,37.249
білий,37.249
білим,37.249
більшовики,37.249
ватри,37.249
ваших,37.249
вважав,37.249
вдарили,37.249
вдарило,37.249
вдячності,37.249
вдієш,37.249
вежі,37.249
велике,37.249
вертався,37.249
веселіше,37.249
вечорниці,37.249
вибралися,37.249
виводив,37.249
виглядав,37.249
виглядом,37.249
викликати,37.249
виконував,37.249
винен,37.249
випадках,37.249
вирок,37.249
вирішили,37.249
високі,37.249
вистачало,37.249
висіло,37.249
виходили,37.249
виходити,37.249
власного,37.249
вловив,37.249
вогник,37.249
водоспаду,37.249
воював,37.249
вперся,37.249
всьому,37.249
всій,37.249
втома,37.249
втомлено,37.249
втіхи,37.249
вухах,37.249
вухо,37.249
вчасно,37.249
вчитель,37.249
віддати,37.249
відкинув,37.249
відповісти,37.249
відчуваю,37.249
військо,37.249
військові,37.249
вільний,37.249
віру,37.249
вісім,37.249
вітри,37.249
газеті,37.249
галичанин,37.249
гаразд,37.249
гаркнув,37.249
гарно,37.249
гвинтівку,37.249
глечик,37.249
глина,37.249
глини,37.249
глухий,37.249
глянули,37.249
гнали,37.249
годі,37.249
голодом,37.249
гонор,37.249
горить,37.249
горнятко,37.249
город,37.249
горіли,37.249
горілиць,37.249
горілку,37.249
господарів,37.249
господи,37.249
готував,37.249
громи,37.249
громом,37.249
грубо,37.249
гріх,37.249
гуморі,37.249
густо,37.249
гуцула,37.249
дадуть,37.249
дахом,37.249
даючи,37.249
десятка,37.249
дива,37.249
дивіться,37.249
дико,37.249
дихання,37.249
днями,37.249
добратися,37.249
добродію,37.249
довгим,37.249
довгих,37.249
докупи,37.249
долівки,37.249
доньку,37.249
дров,37.249
друге,37.249
другим,37.249
другою,37.249
другі,37.249
дружину,37.249
друзями,37.249
думають,37.249
думаєте,37.249
дурний,37.249
дурні,37.249
дійсно,37.249
ділом,37.249
дістався,37.249
енергії,37.249
жадає,37.249
жалем,37.249
жахом,37.249
живих,37.249
жито,37.249
журно,37.249
забудь,37.249
завадить,37.249
завмерла,37.249
загудів,37.249
задуми,37.249
зазирнув,37.249
закликав,37.249
залишив,37.249
залишилися,37.249
залу,37.249
замахав,37.249
замовк,37.249
занімів,37.249
запаху,37.249
заперечив,37.249
запитливо,37.249
заробити,37.249
заслуговує,37.249
заснула,37.249
засопів,37.249
заспокоївся,37.249
застигла,37.249
затремтіли,37.249
затулив,37.249
захист,37.249
зацікавленням,37.249
заяву,37.249
збагну,37.249
збагнувши,37.249
звичайний,37.249
звичку,37.249
звів,37.249
згадував,37.249
згубився,37.249
здивування,37.249
здоровий,37.249
землянки,37.249
зими,37.249
злетів,37.249
зможу,37.249
зморшками,37.249
змін,37.249
знайоме,37.249
знайшли,37.249
зніяковів,37.249
зодягнений,37.249
золотим,37.249
золотих,37.249
золоті,37.249
зробила,37.249
зручніше,37.249
зріст,37.249
зубів,37.249
зупинити,37.249
зіниці,37.249
зіперся,37.249
зітхання,37.249
зітхнувши,37.249
казан,37.249
казарми,37.249
казку,37.249
камені,37.249
канапі,37.249
кварту,37.249
кептар,37.249
кидати,37.249
кидають,37.249
кимось,37.249
клуби,37.249
кожній,37.249
кожуха,37.249
колишнього,37.249
коліс,37.249
колії,37.249
командував,37.249
коморі,37.249
комірки,37.249
коридор,37.249
користуватися,37.249
корів,37.249
крадькома,37.249
кращі,37.249
кривду,37.249
криком,37.249
кричить,37.249
кроками,37.249
кулаки,37.249
купити,37.249
куртку,37.249
кута,37.249
кіл,37.249
кіс,37.249
кішка,37.249
ладен,37.249
лазареті,37.249
лакеїв,37.249
лишив,37.249
лишився,37.249
лишитися,37.249
лопати,37.249
любили,37.249
людських,37.249
лютий,37.249
лівою,37.249
майстер,37.249
матір,37.249
медом,37.249
мелодію,37.249
мелькнула,37.249
менш,37.249
мертвий,37.249
метеликом,37.249
мети,37.249
метнувся,37.249
мило,37.249
минають,37.249
минув,37.249
мистецтво,37.249
мова,37.249
мовчала,37.249
мовчати,37.249
мовчить,37.249
молодих,37.249
молодь,37.249
мусимо,37.249
мусите,37.249
мусиш,37.249
мусять,37.249
міркуючи,37.249
місяців,37.249
мішку,37.249
навкруги,37.249
надій,37.249
називали,37.249
найбільш,37.249
накрив,37.249
намагаючись,37.249
намагається,37.249
намір,37.249
написом,37.249
наповнені,37.249
напрямку,37.249
народження,37.249
нахмурився,37.249
начальник,37.249
наївся,37.249
небом,37.249
невже,37.249
недовго,37.249
недовірливо,37.249
незважаючи,37.249
незручно,37.249
неймовірно,37.249
ненадовго,37.249
неодмінно,37.249
несамохіть,37.249
несила,37.249
низько,37.249
нишком,37.249
нових,37.249
нудьга,37.249
німця,37.249
обидві,37.249
обличчях,37.249
обозу,37.249
обоє,37.249
ображено,37.249
образи,37.249
обурювався,37.249
оголосив,37.249
одверто,37.249
одержав,37.249
однак,37.249
одійшов,37.249
ой,37.249
околиці,37.249
окопах,37.249
окремо,37.249
окуляри,37.249
оселі,37.249
оточили,37.249
офіцерів,37.249
охопила,37.249
оченята,37.249
падають,37.249
пак,37.249
пара,37.249
парубка,37.249
парубче,37.249
патрулі,37.249
пахла,37.249
певна,37.249
певне,37.249
перебив,37.249
передумав,37.249
перейшла,37.249
перспективи,37.249
перше,37.249
печери,37.249
питає,37.249
план,37.249
плач,37.249
плачем,37.249
плачучи,37.249
плаєм,37.249
плеча,37.249
плив,37.249
плиті,37.249
побили,37.249
повернуся,37.249
повторила,37.249
повторював,37.249
повірю,37.249
повість,37.249
повітового,37.249
погана,37.249
подалися,37.249
податися,37.249
подекуди,37.249
подушку,37.249
поділитися,37.249
події,37.249
позаду,37.249
показався,37.249
показала,37.249
поколінь,37.249
покрутив,37.249
полетів,37.249
поли,37.249
половині,37.249
полонина,37.249
полоні,37.249
полотно,37.249
полу,37.249
поліцая,37.249
поліцаїв,37.249
помилки,37.249
помітили,37.249
пообіцяв,37.249
поправила,37.249
попростував,37.249
попрощався,37.249
порадив,37.249
порятунок,37.249
послав,37.249
послухати,37.249
поспішає,37.249
постоли,37.249
потилиці,37.249
потреба,37.249
потроху,37.249
потряс,37.249
потягнув,37.249
поховали,37.249
походжали,37.249
почалась,37.249
почекати,37.249
починати,37.249
починають,37.249
почне,37.249
почнеться,37.249
почуваю,37.249
почуває,37.249
почувши,37.249
пояснив,37.249
пояснити,37.249
правах,37.249
працювала,37.249
представленій,37.249
прекрасна,37.249
прибув,37.249
приводу,37.249
пригоду,37.249
признався,37.249
прийдуть,37.249
прийняли,37.249
примружив,37.249
принести,37.249
присутність,37.249
присів,37.249
притулку,37.249
пробіг,37.249
програму,37.249
продукти,37.249
пройшовся,37.249
промову,37.249
професора,37.249
процвітання,37.249
прірву,37.249
південь,37.249
підборіддя,37.249
підкинув,37.249
піднялися,37.249
підтюпцем,37.249
пісню,37.249
рабство,37.249
рабів,37.249
рада,37.249
раду,37.249
радісно,37.249
ратушею,37.249
револьвер,37.249
республіці,37.249
речей,37.249
реєстратор,37.249
риби,37.249
родич,37.249
родичі,37.249
розвів,37.249
розвідку,37.249
розстріляли,37.249
розшукав,37.249
розі,37.249
роками,37.249
росли,37.249
році,37.249
рухи,37.249
рушниці,37.249
рядами,37.249
рівно,37.249
рідко,37.249
рідний,37.249
річка,37.249
сало,37.249
світилося,37.249
світлі,37.249
селян,37.249
середмістя,37.249
сестричка,37.249
сидить,37.249
ситуацію,37.249
ситуація,37.249
скажи,37.249
скажіть,37.249
сказавши,37.249
склавши,37.249
славу,37.249
слив,37.249
служити,37.249
слухай,37.249
слухала,37.249
смак,37.249
смолоскипи,37.249
смутку,37.249
собору,37.249
совісті,37.249
сорому,37.249
сотнею,37.249
сотня,37.249
спадало,37.249
спиш,37.249
сподівалась,37.249
справжньою,37.249
справжній,37.249
співали,37.249
співати,37.249
стануть,37.249
статтю,37.249
стежив,37.249
стежки,37.249
стежку,37.249
степу,37.249
стогін,37.249
стола,37.249
столами,37.249
стоматолога,37.249
стоси,37.249
стоїть,37.249
страшна,37.249
страшніше,37.249
стрепенувся,37.249
струмінь,37.249
стрілець,37.249
стільчик,37.249
суворо,37.249
судити,37.249
сутінках,37.249
схлипнула,37.249
схлипував,37.249
сховатися,37.249
схожа,37.249
схожий,37.249
сідла,37.249
сідло,37.249
сісти,37.249
такій,37.249
татка,37.249
твою,37.249
тепло,37.249
теплом,37.249
теплою,37.249
тече,37.249
товариші,37.249
толоки,37.249
тонкі,37.249
точніше,37.249
тою,37.249
трагедії,37.249
трапився,37.249
трапилося,37.249
триває,37.249
тривога,37.249
тривожно,37.249
тримаючи,37.249
турботи,37.249
уважно,37.249
увечері,37.249
униз,37.249
уперше,37.249
уряду,37.249
услід,37.249
усміхнулася,37.249
учора,37.249
уяви,37.249
фразу,37.249
фігурки,37.249
фізіономістка,37.249
хатою,37.249
хвилею,37.249
хвиля,37.249
хвилями,37.249
хлопцям,37.249
ходять,37.249
холодні,37.249
хором,37.249
хотілось,37.249
храмі,37.249
хреста,37.249
хід,37.249
цвинтаря,37.249
церква,37.249
цигарки,37.249
цими,37.249
цілими,37.249
цісаря,37.249
чекають,37.249
червоне,37.249
честі,37.249
чином,37.249
читальні,37.249
чоловіків,37.249
чорним,37.249
чорному,37.249
чорної,37.249
чорти,37.249
чужим,37.249
шматки,37.249
шукають,37.249
шукаючи,37.249
шум,37.249
щоби,37.249
щодо,37.249
щоку,37.249
щораз,37.249
юність,37.249
яблук,37.249
якихось,37.249
яр,37.249
ярмо,37.249
ідуть,37.249
імперія,37.249
інструменти,37.249
істота,37.249
їде,37.249
їду,37.249
авторитет,31.041
адресу,31.041
арешти,31.041
баби,31.041
бабуся,31.041
бадилля,31.041
балакав,31.041
баском,31.041
батальйон,31.041
безглуздя,31.041
безліч,31.041
безпечно,31.041
берегах,31.041
береги,31.041
битися,31.041
блиснув,31.041
блищали,31.041
блукали,31.041
богові,31.041
богу,31.041
болото,31.041
болюче,31.041
болісно,31.041
боротися,31.041
братів,31.041
бринзою,31.041
брук,31.041
бував,31.041
бувають,31.041
будинками,31.041
бунту,31.041
бігати,31.041
бігла,31.041
біжить,31.041
білою,31.041
більшість,31.041
біліли,31.041
вагання,31.041
ваганням,31.041
важке,31.041
важкі,31.041
важливе,31.041
ватагом,31.041
ввійшов,31.041
вдарила,31.041
вдивляючись,31.041
ведмідь,31.041
везли,31.041
великим,31.041
великою,31.041
верстов,31.041
верх,31.041
веселий,31.041
веселим,31.041
веселість,31.041
вести,31.041
вечеряти,31.041
вздовж,31.041
взялася,31.041
вибачити,31.041
вибачте,31.041
вибіг,31.041
вибігла,31.041
вивів,31.041
виглядали,31.041
виглянув,31.041
вигнав,31.041
вигукував,31.041
вигукували,31.041
визволення,31.041
винесли,31.041
виніс,31.041
випнувши,31.041
випростався,31.041
випустив,31.041
вирвав,31.041
виросли,31.041
вирішити,31.041
високе,31.041
вистачає,31.041
вистрілив,31.041
виступив,31.041
висіли,31.041
витирав,31.041
виявити,31.041
вмію,31.041
вмієте,31.041
внизу,31.041
внутрішньо,31.041
водив,31.041
водили,31.041
водоспадом,31.041
возив,31.041
вокзал,31.041
волею,31.041
ворухнув,31.041
восени,31.041
впало,31.041
впливу,31.041
впоперек,31.041
врешті,31.041
вродлива,31.041
врятує,31.041
всміхнулася,31.041
втекли,31.041
втому,31.041
втрати,31.041
втратити,31.041
втікає,31.041
вузол,31.041
вус,31.041
вуст,31.041
вухами,31.041
входить,31.041
вчителів,31.041
відома,31.041
відповідати,31.041
відповідає,31.041
відпочинок,31.041
відрадніше,31.041
відступила,31.041
відтоді,31.041
відчинені,31.041
відчинила,31.041
відчувала,31.041
відчувши,31.041
віз,31.041
візьме,31.041
вікнами,31.041
вільно,31.041
вільніше,31.041
вір,31.041
вірять,31.041
вістря,31.041
вічного,31.041
га,31.041
гадаю,31.041
гай,31.041
галявини,31.041
галявину,31.041
гарна,31.041
гарний,31.041
гарячий,31.041
гачка,31.041
генералів,31.041
гине,31.041
глибокі,31.041
годувати,31.041
голодна,31.041
голубом,31.041
гомоніли,31.041
горище,31.041
горла,31.041
горілкою,31.041
гостро,31.041
готує,31.041
готується,31.041
гримаса,31.041
гримасу,31.041
громада,31.041
групи,31.041
групу,31.041
гудів,31.041
гурт,31.041
гуртом,31.041
гурті,31.041
густа,31.041
гуцулами,31.041
гущавині,31.041
гідність,31.041
гідністю,31.041
давав,31.041
даю,31.041
дбайливо,31.041
держави,31.041
держак,31.041
десятками,31.041
десяток,31.041
десятьма,31.041
деяких,31.041
дивлюся,31.041
дивного,31.041
дитинства,31.041
дитинстві,31.041
дитя,31.041
дихала,31.041
дихати,31.041
дихаючи,31.041
дна,31.041
добирався,31.041
добрим,31.041
добути,31.041
довгої,31.041
довести,31.041
доводить,31.041
дозвольте,31.041
дозвіл,31.041
докори,31.041
домівки,31.041
допит,31.041
допомоги,31.041
допомогою,31.041
допоможу,31.041
дорого,31.041
досягти,31.041
дощі,31.041
дрібно,31.041
дугою,31.041
думці,31.041
дурна,31.041
дівчатами,31.041
дівчині,31.041
дідом,31.041
дідусь,31.041
дідів,31.041
дійде,31.041
ділі,31.041
дістатися,31.041
жалісно,31.041
жестом,31.041
живим,31.041
живцем,31.041
жилах,31.041
жита,31.041
жорстокість,31.041
жіночий,31.041
забере,31.041
забуду,31.041
забули,31.041
забуття,31.041
забігав,31.041
завагався,31.041
заворушення,31.041
завіси,31.041
загалом,31.041
загнали,31.041
заграв,31.041
загрожує,31.041
загупали,31.041
зайшла,31.041
закону,31.041
зал,31.041
залишалося,31.041
заманеться,31.041
заметіль,31.041
замолоду,31.041
заніс,31.041
запалі,31.041
запахло,31.041
запахом,31.041
запевнив,31.041
запросила,31.041
зареготав,31.041
застрелив,31.041
засув,31.041
затишок,31.041
затримав,31.041
затримався,31.041
заходили,31.041
зачинити,31.041
зашкандибав,31.041
зашморг,31.041
збираючи,31.041
зброєю,31.041
звелась,31.041
звеліли,31.041
звернув,31.041
звертав,31.041
звертаючи,31.041
звестися,31.041
звикли,31.041
звисали,31.041
звичай,31.041
звичаї,31.041
зворушливо,31.041
згадавши,31.041
згадала,31.041
зграя,31.041
здавленим,31.041
здебільшого,31.041
здогадався,31.041
зиму,31.041
зле,31.041
злодієм,31.041
зліз,31.041
змогла,31.041
змогли,31.041
зможе,31.041
змінився,31.041
знайдеться,31.041
знайомого,31.041
знайшовся,31.041
знепритомнів,31.041
зникли,31.041
знищили,31.041
зняла,31.041
зокола,31.041
зробиш,31.041
зрозуміли,31.041
зумів,31.041
зупинилася,31.041
зчаста,31.041
зігрітися,31.041
зійшла,31.041
зійшлися,31.041
зілля,31.041
йдучи,31.041
йдіть,31.041
кажете,31.041
кажеш,31.041
казармах,31.041
каменоломню,31.041
каменя,31.041
камінням,31.041
капітан,31.041
карабінами,31.041
картоплю,31.041
кинути,31.041
класти,31.041
клубок,31.041
клубу,31.041
книгу,31.041
кожною,31.041
колесо,31.041
колонії,31.041
колу,31.041
кольору,31.041
команди,31.041
компанію,31.041
комісія,31.041
конем,31.041
коник,31.041
конче,31.041
коням,31.041
конях,31.041
копит,31.041
користь,31.041
корова,31.041
короля,31.041
косою,31.041
кості,31.041
котрого,31.041
кошика,31.041
крамниці,31.041
краса,31.041
красу,31.041
красуня,31.041
кривда,31.041
кряж,31.041
крісло,31.041
кукурудзиння,31.041
кулею,31.041
куля,31.041
купу,31.041
купі,31.041
куртки,31.041
куточку,31.041
куті,31.041
кухню,31.041
лагідна,31.041
лади,31.041
лазарету,31.041
лайкою,31.041
лишили,31.041
лишилися,31.041
люд,31.041
людське,31.041
ліктями,31.041
лікті,31.041
лісами,31.041
літературу,31.041
ліхтарні,31.041
майбутнього,31.041
майдан,31.041
маленька,31.041
маленьким,31.041
мамою,31.041
марно,31.041
маси,31.041
махнула,31.041
межа,31.041
мертвого,31.041
метою,31.041
механічно,31.041
минаючи,31.041
могутній,31.041
мокрий,31.041
молока,31.041
молотом,31.041
моменти,31.041
мораль,31.041
морозі,31.041
моторошно,31.041
мрія,31.041
мудрих,31.041
мудрі,31.041
мужність,31.041
музика,31.041
музики,31.041
мурами,31.041
муру,31.041
мусили,31.041
муха,31.041
мучити,31.041
міліціонера,31.041
міняється,31.041
міст,31.041
містечка,31.041
місток,31.041
набив,31.041
набрав,31.041
набік,31.041
наважився,31.041
навчив,31.041
навчили,31.041
нагадував,31.041
найбільше,31.041
найменшого,31.041
наказав,31.041
намагаються,31.041
намисто,31.041
напис,31.041
напоготові,31.041
наполовину,31.041
нараз,31.041
насмішкувато,31.041
насолодою,31.041
настроєм,31.041
наступ,31.041
натура,31.041
натяк,31.041
нація,31.041
начальника,31.041
неволі,31.041
невільник,31.041
недобре,31.041
недуги,31.041
неможливо,31.041
ненавиджу,31.041
ненавидіти,31.041
непомітно,31.041
непорозуміння,31.041
несли,31.041
неспокій,31.041
нестямі,31.041
нинішні,31.041
нитку,31.041
ниць,31.041
нове,31.041
ножі,31.041
нори,31.041
нудьги,31.041
ніздрями,31.041
обличчями,31.041
образа,31.041
образі,31.041
обурення,31.041
оглянув,31.041
одні,31.041
однієї,31.041
одружився,31.041
озвалась,31.041
окрім,31.041
операцію,31.041
опинилися,31.041
опришків,31.041
оскільки,31.041
особливого,31.041
останньої,31.041
остання,31.041
остовпів,31.041
осів,31.041
отого,31.041
отримав,31.041
отут,31.041
охоче,31.041
очам,31.041
очікував,31.041
падала,31.041
пазуху,31.041
палили,31.041
палицю,31.041
пані,31.041
пар,31.041
партію,31.041
партія,31.041
пасмо,31.041
пастухи,31.041
пахли,31.041
пашу,31.041
пекла,31.041
пелюстки,31.041
передпокою,31.041
пережив,31.041
пережитого,31.041
перекинувся,31.041
перекинувши,31.041
перемоги,31.041
перестали,31.041
перестає,31.041
перехопив,31.041
першими,31.041
перші,31.041
пилу,31.041
писали,31.041
питали,31.041
плесо,31.041
плиту,31.041
побачить,31.041
побути,31.041
повернувшись,31.041
повернутися,31.041
повеселішав,31.041
поводитися,31.041
поволік,31.041
повстання,31.041
повторювати,31.041
повідомлення,31.041
повік,31.041
повітки,31.041
повія,31.041
поганий,31.041
погладив,31.041
поглянув,31.041
поглянула,31.041
подивилась,31.041
подивом,31.041
подих,31.041
позбутися,31.041
позирав,31.041
позирнув,31.041
позицій,31.041
показувати,31.041
показують,31.041
показує,31.041
покинула,31.041
покладу,31.041
поклали,31.041
полем,31.041
полюбовниця,31.041
поляками,31.041
полями,31.041
політиком,31.041
політичних,31.041
помер,31.041
помовчавши,31.041
помічав,31.041
понуро,31.041
поодинокі,31.041
попередження,31.041
попрохав,31.041
попрошу,31.041
попрямував,31.041
порогом,31.041
порядку,31.041
посмішкою,31.041
поспішав,31.041
поставила,31.041
постійно,31.041
потоці,31.041
потрапила,31.041
поту,31.041
потупився,31.041
похапцем,31.041
похитала,31.041
почалася,31.041
починали,31.041
почути,31.041
пошесть,31.041
пошту,31.041
пояса,31.041
поясом,31.041
працею,31.041
предків,31.041
презирливо,31.041
прекрасне,31.041
приблизно,31.041
привели,31.041
пригнічено,31.041
придався,31.041
приймає,31.041
прийняти,31.041
примружився,31.041
принесли,31.041
припала,31.041
присутніх,31.041
приходять,31.041
причину,31.041
проблеми,31.041
пробував,31.041
провалля,31.041
провчити,31.041
продовж,31.041
продовжувала,31.041
промимрив,31.041
пропали,31.041
пропустив,31.041
просичав,31.041
простягнув,31.041
протилежного,31.041
протягом,31.041
протяжно,31.041
прохання,31.041
прошмигнув,31.041
прощаючись,31.041
пускав,31.041
пустилися,31.041
пустка,31.041
пучки,31.041
півночі,31.041
півроку,31.041
півслові,31.041
півсотні,31.041
підводі,31.041
підвів,31.041
підвід,31.041
підлозі,31.041
підозріло,31.041
підхопила,31.041
підійшла,31.041
пісеньку,31.041
пісня,31.041
пітьми,31.041
пітьмі,31.041
раб,31.041
раджу,31.041
радив,31.041
рай,31.041
ранком,31.041
рвався,31.041
реквізиція,31.041
реквізують,31.041
республіка,31.041
республіки,31.041
риба,31.041
родині,31.041
розбила,31.041
розглядати,31.041
роздобути,31.041
розмахував,31.041
розмахуючи,31.041
розмова,31.041
розплющеними,31.041
розповідати,31.041
розумний,31.041
розібрав,31.041
розізлився,31.041
роль,31.041
ростуть,31.041
рубали,31.041
рубати,31.041
рушник,31.041
руїни,31.041
рядно,31.041
рівні,31.041
ріг,31.041
рідну,31.041
рікою,31.041
саду,31.041
самій,31.041
свиня,31.041
святим,31.041
святині,31.041
світилися,31.041
свічки,31.041
середнього,31.041
силоміць,31.041
силует,31.041
систему,31.041
скажете,31.041
скалки,31.041
скарб,31.041
складав,31.041
складені,31.041
скло,31.041
скоромовкою,31.041
скоїлося,31.041
скринею,31.041
скроню,31.041
скронях,31.041
скрутив,31.041
скрізь,31.041
сливами,31.041
словах,31.041
служби,31.041
служить,31.041
слухає,31.041
слуху,31.041
сліду,31.041
смакоту,31.041
смів,31.041
сміятися,31.041
снилося,31.041
сніжок,31.041
собака,31.041
соки,31.041
солодко,31.041
сонечко,31.041
спадали,31.041
спалив,31.041
спеціально,31.041
спи,31.041
спина,31.041
сплеснула,31.041
сповістив,31.041
сподобався,31.041
сподобалося,31.041
сполохано,31.041
спосіб,31.041
спохмурнів,31.041
справедливий,31.041
справжня,31.041
справили,31.041
сприймати,31.041
співають,31.041
ста,31.041
ставали,31.041
станеш,31.041
станом,31.041
старих,31.041
старовини,31.041
стару,31.041
старший,31.041
стають,31.041
стаючи,31.041
стегна,31.041
стодоли,31.041
столи,31.041
сторін,31.041
сторіччя,31.041
стосунки,31.041
стосується,31.041
стояти,31.041
стоять,31.041
страхом,31.041
стрілянина,31.041
стріляти,31.041
стріпнув,31.041
стін,31.041
суглобах,31.041
судом,31.041
сумніватися,31.041
сумом,31.041
сусідів,31.041
суті,31.041
сухарі,31.041
сухоти,31.041
сучий,31.041
схвильовано,31.041
схлипнув,31.041
схлипувала,31.041
схлипуючи,31.041
сховався,31.041
сходами,31.041
схожі,31.041
сяйві,31.041
сідай,31.041
сік,31.041
сіл,31.041
сіли,31.041
сіль,31.041
сінешні,31.041
сіном,31.041
табори,31.041
такт,31.041
талант,31.041
татко,31.041
таємниче,31.041
твоїх,31.041
теми,31.041
темна,31.041
темних,31.041
темрява,31.041
темряви,31.041
темряву,31.041
тепле,31.041
теплий,31.041
теревені,31.041
терпляче,31.041
течії,31.041
тисячами,31.041
тихий,31.041
тихим,31.041
товариства,31.041
тож,31.041
тонко,31.041
тополі,31.041
торбу,31.041
торкався,31.041
торкнулась,31.041
точнісінько,31.041
традиції,31.041
трапилось,31.041
треті,31.041
тривав,31.041
тривоги,31.041
тримали,31.041
тримає,31.041
трону,31.041
труп,31.041
трупів,31.041
тугу,31.041
тужно,31.041
туманом,31.041
туманів,31.041
тютюн,31.041
тіней,31.041
тією,31.041
убік,31.041
угаву,31.041
удар,31.041
узявши,31.041
української,31.041
умерти,31.041
умов,31.041
умів,31.041
упоперек,31.041
урочисто,31.041
усміхається,31.041
усміхнутися,31.041
устаткування,31.041
усіма,31.041
учитись,31.041
форму,31.041
хатчини,31.041
хащі,31.041
хвилина,31.041
хвоста,31.041
хлопцями,31.041
хлопчисько,31.041
хмарами,31.041
ховався,31.041
ховати,31.041
ходиш,31.041
ходою,31.041
холодним,31.041
хороший,31.041
хрестом,31.041
хрестів,31.041
художник,31.041
художника,31.041
цікавістю,31.041
ціле,31.041
цілим,31.041
часи,31.041
частину,31.041
червоний,31.041
червоних,31.041
черес,31.041
черзі,31.041
черниця,31.041
чесні,31.041
чисто,31.041
чоботях,31.041
чобіт,31.041
чобітьми,31.041
чомусь,31.041
чорта,31.041
чотирьох,31.041
чуба,31.041
чужого,31.041
чужі,31.041
чутки,31.041
шанувати,31.041
шапки,31.041
шарварок,31.041
шепнув,31.041
шепотом,31.041
шепотів,31.041
шинелі,31.041
широкими,31.041
шкіру,31.041
шляхом,31.041
шмат,31.041
шпигунів,31.041
шугнула,31.041
шукає,31.041
щасливе,31.041
щасливий,31.041
щелепи,31.041
щирим,31.041
щосили,31.041
щілину,31.041
юрбі,31.041
яблуко,31.041
якомога,31.041
якійсь,31.041
ялиці,31.041
ярмарку,31.041
ярмарок,31.041
іди,31.041
ідучи,31.041
імператором,31.041
інвалід,31.041
інтелігенції,31.041
іншому,31.041
іншою,31.041
іскорки,31.041
іскра,31.041
існує,31.041
істини,31.041
їхав,31.041
їхнього,31.041
автомобіль,24.833
акації,24.833
бабу,24.833
багно,24.833
байдужість,24.833
балачок,24.833
бандитів,24.833
безбарвним,24.833
безперестанку,24.833
безперечно,24.833
берегом,24.833
берегти,24.833
берегів,24.833
береться,24.833
береш,24.833
беру,24.833
беруть,24.833
благословення,24.833
ближнього,24.833
близькі,24.833
блискавка,24.833
блукав,24.833
блідий,24.833
божого,24.833
болем,24.833
бороди,24.833
боротьбу,24.833
босоніж,24.833
босі,24.833
боязко,24.833
боєм,24.833
бракувало,24.833
брехати,24.833
бризнули,24.833
брилу,24.833
бричка,24.833
бровами,24.833
брів,24.833
будинок,24.833
будки,24.833
буланий,24.833
бунт,24.833
бутель,24.833
бігає,24.833
бігли,24.833
біді,24.833
білими,24.833
більшого,24.833
більшу,24.833
вагаючись,24.833
важкий,24.833
валізу,24.833
